0,-0.0
1,0.0105365540633
2,0.0228799120832
3,0.0228799120832
4,0.0105893314496
5,0.0259829482494
6,0.0223235683118
7,0.022172998011
8,0.0157190026916
9,0.0157190026916
10,0.0157190026916
11,0.0157190026916
12,0.0157190026916
13,0.0157190026916
14,0.0157190026916
15,0.0157190026916
16,0.0157190026916
17,0.0169905394843
18,0.01643928092
19,0.01643928092
20,0.01643928092
21,0.01643928092
22,0.01643928092
23,0.0150222946368
24,0.0150222946368
25,0.0150222946368
26,0.0150222946368
27,0.0150222946368
28,0.0150222946368
29,0.0150222946368
30,0.0150222946368
31,0.0150222946368
32,0.0152305488941
33,0.0175291575838
34,0.0175291575838
35,0.0175291575838
36,0.0175291575838
37,0.0175291575838
38,0.0173101199423
39,0.0160363538755
40,0.0160363538755
41,0.0160363538755
42,0.0160363538755
43,0.0160363538755
44,0.0160363538755
45,0.0160363538755
46,0.0160363538755
47,0.0299362361384
48,0.0299362361384
49,0.0299362361384
50,0.0293930004439
51,0.0278775838489
52,0.0278775838489
53,0.0278775838489
54,0.0278775838489
55,0.0278775838489
56,0.0431220580234
57,0.0431220580234
58,0.0431220580234
59,0.0503418006083
60,0.0584085582642
61,0.0672562126458
62,0.0782346087624
63,0.0655487811732
64,0.0641039679876
65,0.0641039679876
66,0.0692160967404
67,0.0692160967404
68,0.0692160967404
69,0.0692160967404
70,0.0692160967404
71,0.068691388252
72,0.052488256335
73,0.0572977815647
74,0.0572977815647
75,0.0572977815647
76,0.055933926451
77,0.055933926451
78,0.0566310055075
79,0.0566310055075
80,0.0566310055075
81,0.0566310055075
82,0.0566310055075
83,0.0566310055075
84,0.0566310055075
85,0.0566310055075
86,0.0566310055075
87,0.0566310055075
88,0.0389817376982
89,0.0389817376982
90,0.0389817376982
91,0.0389817376982
92,0.0389817376982
93,0.0389817376982
94,0.0529811095523
95,0.0529811095523
96,0.0412721701236
97,0.0436271280325
98,0.0451664346778
99,0.0500417536507
100,0.0419636694054
101,0.0538544976918
102,0.0538544976918
103,0.0548412948091
104,0.0570905489911
105,0.0781730810786
106,0.0806348322891
107,0.0806348322891
108,0.0806348322891
109,0.0852647649119
110,0.0852647649119
111,0.0912090747224
112,0.0912090747224
113,0.0999179135114
114,0.0999179135114
115,0.0975079523495
116,0.0975079523495
117,0.0975079523495
118,0.0975079523495
119,0.0975079523495
120,0.0975079523495
121,0.098556981278
122,0.106181286707
123,0.115813115524
124,0.117986249587
125,0.124118324892
126,0.124118324892
127,0.124118324892
128,0.124118324892
129,0.124118324892
130,0.124118324892
131,0.124303812603
132,0.124303812603
133,0.124303812603
134,0.124303812603
135,0.124303812603
136,0.139523221768
137,0.13791919599
138,0.13791919599
139,0.126918791766
140,0.122297262182
141,0.132277050863
142,0.133810775155
143,0.14834832859
144,0.14834832859
145,0.14834832859
146,0.147583714252
147,0.147583714252
148,0.146739532522
149,0.140423660063
150,0.140423660063
151,0.140423660063
152,0.140423660063
153,0.140423660063
154,0.140376289044
155,0.134165827873
156,0.141287414779
157,0.141287414779
158,0.149321924548
159,0.149321924548
160,0.149321924548
161,0.149321924548
162,0.149321924548
163,0.149321924548
164,0.149321924548
165,0.149321924548
166,0.149321924548
167,0.149321924548
168,0.149321924548
169,0.146599833164
170,0.15909677703
171,0.15909677703
172,0.170225657108
173,0.172461912182
174,0.171441910638
175,0.17291508811
176,0.176841788921
177,0.193205578997
178,0.193205578997
179,0.193205578997
180,0.195411000001
181,0.191870018444
182,0.179868697799
183,0.183730779088
184,0.183730779088
185,0.172092620802
186,0.172092620802
187,0.172092620802
188,0.19110279684
189,0.19110279684
190,0.19110279684
191,0.191902677331
192,0.188451284875
193,0.188451284875
194,0.188451284875
195,0.201020770948
196,0.201020770948
197,0.201020770948
198,0.209743030954
199,0.209743030954
200,0.215255485813
201,0.211813057665
202,0.211813057665
203,0.211813057665
204,0.201611297999
205,0.201611297999
206,0.192420631373
207,0.176451469341
208,0.180546951876
209,0.180546951876
210,0.187922525973
211,0.187922525973
212,0.172469086509
213,0.172469086509
214,0.172469086509
215,0.174781129923
216,0.174781129923
217,0.192482014845
218,0.183723139416
219,0.183723139416
220,0.176459943338
221,0.177148765685
222,0.190198678748
223,0.190198678748
224,0.190198678748
225,0.190198678748
226,0.164171397496
227,0.164171397496
228,0.164171397496
229,0.174892551855
230,0.164534175985
231,0.164534175985
232,0.159062269496
233,0.15263649995
234,0.15263649995
235,0.15263649995
236,0.163839268733
237,0.163839268733
238,0.163839268733
239,0.166728410608
240,0.166728410608
241,0.166728410608
242,0.178312428623
243,0.178312428623
244,0.182566301804
245,0.21094010173
246,0.227827552599
247,0.227827552599
248,0.227827552599
249,0.227827552599
250,0.234571723627
251,0.229625591168
252,0.212585275043
253,0.212585275043
254,0.212585275043
255,0.243287199367
256,0.248561171228
257,0.248561171228
258,0.255561544897
259,0.255561544897
260,0.255561544897
261,0.257944655456
262,0.257944655456
263,0.257944655456
264,0.257944655456
265,0.257944655456
266,0.261543876976
267,0.266550517494
268,0.268631160165
269,0.268631160165
270,0.273547890905
271,0.273547890905
272,0.283628314447
273,0.300553598061
274,0.294280973235
275,0.294280973235
276,0.281673200649
277,0.267698398266
278,0.267698398266
279,0.289512254383
280,0.294709376703
281,0.294709376703
282,0.300714142645
283,0.300714142645
284,0.292299063011
285,0.292299063011
286,0.27609456381
287,0.27609456381
288,0.27609456381
289,0.276235176848
290,0.278349915724
291,0.278349915724
292,0.278349915724
293,0.278349915724
