0,-0.0
1,0.0246259015947
2,0.0242020174087
3,0.0242020174087
4,0.0305358851095
5,0.0305358851095
6,0.0255299596209
7,0.0255299596209
8,0.0282915832204
9,0.0282915832204
10,0.0267612171261
11,0.0278711008065
12,0.0251819902028
13,0.0229753171488
14,0.0229753171488
15,0.0229753171488
16,0.0229753171488
17,0.0287687245096
18,0.0287687245096
19,0.0287687245096
20,0.022896112904
21,0.0239512328381
22,0.0239512328381
23,0.0256098664901
24,0.0232752400924
25,0.0273543628309
26,0.0273543628309
27,0.0273543628309
28,0.0273543628309
29,0.0273543628309
30,0.0300827483244
31,0.0277411249371
32,0.0338762442279
33,0.0377173375183
34,0.0400034686805
35,0.0389434593606
36,0.0450819369536
37,0.0450819369536
38,0.0450819369536
39,0.0450819369536
40,0.0450819369536
41,0.0516789145658
42,0.0516789145658
43,0.0516789145658
44,0.0516789145658
45,0.0516789145658
46,0.0516789145658
47,0.0516789145658
48,0.0516789145658
49,0.0516789145658
50,0.0530756568278
51,0.0493282627335
52,0.0382691295356
53,0.0436217646733
54,0.0436217646733
55,0.0496134671801
56,0.0594591568457
57,0.0602632281111
58,0.0602632281111
59,0.0681005904639
60,0.0772890264018
61,0.0804078600131
62,0.0804078600131
63,0.0857090581064
64,0.0857090581064
65,0.0857090581064
66,0.0909162816953
67,0.0909162816953
68,0.0909162816953
69,0.0909162816953
70,0.0953243298021
71,0.0953243298021
72,0.0953243298021
73,0.0953243298021
74,0.0953243298021
75,0.0953243298021
76,0.0953243298021
77,0.0953243298021
78,0.0953243298021
79,0.0953243298021
80,0.0953243298021
81,0.0953243298021
82,0.0953243298021
83,0.0953243298021
84,0.0953243298021
85,0.0953243298021
86,0.0953243298021
87,0.0953243298021
88,0.0953243298021
89,0.0953243298021
90,0.0953243298021
91,0.0953243298021
92,0.0975102333907
93,0.0933455993151
94,0.0996952147632
95,0.0996952147632
96,0.0996952147632
97,0.0996952147632
98,0.0996952147632
99,0.103834504665
100,0.103079085392
101,0.115212979245
102,0.115212979245
103,0.115212979245
104,0.115853001887
105,0.118491108805
106,0.118491108805
107,0.118491108805
108,0.118491108805
109,0.118491108805
110,0.118491108805
111,0.12105186477
112,0.12105186477
113,0.12105186477
114,0.12105186477
115,0.12105186477
116,0.12105186477
117,0.12105186477
118,0.115895810778
119,0.115895810778
120,0.115895810778
121,0.116884172717
122,0.122436995334
123,0.116038574589
124,0.122825862818
125,0.122825862818
126,0.115206570311
127,0.115206570311
128,0.115297944109
129,0.115822129112
130,0.117128122522
131,0.121120758515
132,0.121120758515
133,0.121120758515
134,0.121120758515
135,0.121120758515
136,0.121120758515
137,0.121120758515
138,0.121120758515
139,0.121120758515
140,0.127858333654
141,0.132045631942
142,0.137376850881
143,0.142406169098
144,0.14198140972
145,0.134607300126
146,0.134607300126
147,0.134607300126
148,0.134607300126
149,0.136324452342
150,0.141295540251
151,0.140549772937
152,0.138598456439
153,0.138598456439
154,0.138598456439
155,0.138598456439
156,0.138598456439
157,0.138598456439
158,0.141217016725
159,0.14598413514
160,0.150604054003
161,0.148392738672
162,0.147544382647
163,0.147544382647
164,0.147544382647
165,0.147544382647
166,0.147544382647
167,0.147544382647
168,0.147544382647
169,0.145448979195
