0,-0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0
96,0.0
97,0.0
98,0.0
99,0.0
100,-0.00807808424525
101,0.00381274404109
102,0.00381274404109
103,0.00479954115839
104,0.0070487953404
105,0.0281313274279
106,0.0305930786384
107,0.026877108221
108,0.0359805070814
109,0.0406104397042
110,0.0449148246813
111,0.0508591344917
112,0.0538367455511
113,0.0625455843402
114,0.0624418482652
115,0.0600318871032
116,0.0670648410282
117,0.0849439150549
118,0.0893761539017
119,0.0893761539017
120,0.0893761539017
121,0.0904251828302
122,0.0904251828302
123,0.100057011648
124,0.100057011648
125,0.100057011648
126,0.100057011648
127,0.100057011648
128,0.114504718893
129,0.114504718893
130,0.114238084657
131,0.114423572368
132,0.115047146944
133,0.127113143959
134,0.115047628325
135,0.115047628325
136,0.130267037489
137,0.131871063267
138,0.128706583965
139,0.139706988189
140,0.135085458605
141,0.145065247287
142,0.146598971578
143,0.161136525013
144,0.162267629691
145,0.162267629691
146,0.161503015352
147,0.161503015352
148,0.160658833623
149,0.160658833623
150,0.164409834581
151,0.170912139626
152,0.170818316423
153,0.170858743209
154,0.17081137219
155,0.164600911019
156,0.171722497925
157,0.171980361047
158,0.180014870815
159,0.175460874177
160,0.175460874177
161,0.175460874177
162,0.175460874177
163,0.17458227782
164,0.168525966918
165,0.178277868259
166,0.178277868259
167,0.168275563332
168,0.162402925858
169,0.159680834474
170,0.17217777834
171,0.168864200914
172,0.179993080993
173,0.177756825919
174,0.178776827463
175,0.180250004934
176,0.184176705745
177,0.167812915668
178,0.167812915668
179,0.167812915668
180,0.170018336671
181,0.166477355115
182,0.154476034469
183,0.158338115759
184,0.175790918255
185,0.187429076542
186,0.191162837348
187,0.18377102473
188,0.164760848692
189,0.160380004078
190,0.149461394253
191,0.150261274745
192,0.146809882288
193,0.148686531907
194,0.140276235164
195,0.127706749091
196,0.131020628495
197,0.164835037819
198,0.156112777812
199,0.156112777812
200,0.161625232671
201,0.158182804523
202,0.165194176436
203,0.183484233238
204,0.173282473571
205,0.176415123927
206,0.167224457301
207,0.151255295269
208,0.151255295269
209,0.159826474408
210,0.167202048505
211,0.16816213927
212,0.152708699806
213,0.146825008561
214,0.146825008561
215,0.149137051976
216,0.148828843481
217,0.166529728403
218,0.166529728403
219,0.166529728403
220,0.159266532325
221,0.159955354672
222,0.173005267735
223,0.160355757908
224,0.160355757908
225,0.160355757908
226,0.134328476656
227,0.134328476656
228,0.134328476656
229,0.145049631015
230,0.145049631015
231,0.137038706276
232,0.131566799787
233,0.125141030242
234,0.119304876318
235,0.119304876318
236,0.130507645101
237,0.130507645101
238,0.130507645101
239,0.130507645101
240,0.125462452386
241,0.141300093261
242,0.152884111276
243,0.150455576288
244,0.154709449468
245,0.183083249394
246,0.199970700264
247,0.209445427299
248,0.206331622137
249,0.206765283731
250,0.213509454758
251,0.218455587217
252,0.218455587217
253,0.208187770197
254,0.208187770197
255,0.238889694521
256,0.244163666381
257,0.239248540952
258,0.232248167282
259,0.233461587559
260,0.231551065862
261,0.233934176421
262,0.233934176421
263,0.233934176421
264,0.233934176421
265,0.230572526221
266,0.234171747741
267,0.239178388258
268,0.24125903093
269,0.266866842685
270,0.261950111944
271,0.261950111944
272,0.272030535485
273,0.272030535485
274,0.272030535485
275,0.272030535485
276,0.259422762899
277,0.245447960516
278,0.245447960516
279,0.267261816633
280,0.272458938953
281,0.259402958002
282,0.265407723944
283,0.265407723944
284,0.265407723944
285,0.276796426832
286,0.260591927631
287,0.254734636546
288,0.249399014475
289,0.249539627513
290,0.251654366389
291,0.240142790612
292,0.243422517993
293,0.243422517993
294,0.25078829925
295,0.252613082821
296,0.242453373167
297,0.237054112014
298,0.237054112014
299,0.234045276057
300,0.229268038132
301,0.227078360982
302,0.223227796763
303,0.228922829059
304,0.230420681834
305,0.230420681834
306,0.230420681834
307,0.214805322224
308,0.214805322224
309,0.214805322224
310,0.203567553716
311,0.203567553716
312,0.220877918352
313,0.22449620976
314,0.21716933197
315,0.22259517598
316,0.22302411081
317,0.219465430055
318,0.225838781196
319,0.216780667932
320,0.206403573562
321,0.207559767709
322,0.2077308066
323,0.212489248626
324,0.210703246802
325,0.211930801237
326,0.22326279954
327,0.22326279954
328,0.22326279954
329,0.22326279954
330,0.22504155445
331,0.23066411439
332,0.235143705875
333,0.232102061746
334,0.244539479493
335,0.246195155218
336,0.268915014538
337,0.299213168739
338,0.299213168739
339,0.302897117628
340,0.306768341707
341,0.312482287261
342,0.308372427225
343,0.316030722029
344,0.320458846056
345,0.314577208214
346,0.317356792849
347,0.318412973553
348,0.322605596126
349,0.322605596126
350,0.322605596126
351,0.322605596126
352,0.328513932903
353,0.326006991842
354,0.326006991842
355,0.326313616073
356,0.32760568902
357,0.337949796834
358,0.339419687267
359,0.339419687267
360,0.338046172384
361,0.332787039958
362,0.322579203438
363,0.305359698792
364,0.305359698792
365,0.305359698792
366,0.305359698792
367,0.290592057429
368,0.291606624947
369,0.296720505901
370,0.262257160735
371,0.246405051082
372,0.246405051082
373,0.25100764977
374,0.266684061064
375,0.270448959073
376,0.282062156924
377,0.289392052332
378,0.289392052332
379,0.289392052332
380,0.289392052332
381,0.293033025632
382,0.283423996186
383,0.280101246693
384,0.287267195842
385,0.294773635221
386,0.294773635221
387,0.294773635221
388,0.27807035771
389,0.273831813822
390,0.273831813822
391,0.285527584591
392,0.281467139451
393,0.281467139451
394,0.281467139451
395,0.267917776836
396,0.270918612882
397,0.270918612882
398,0.268616294469
399,0.263627624089
400,0.26264484342
401,0.26264484342
402,0.261316614505
403,0.268100559599
404,0.265221496876
405,0.257334953631
406,0.269626263152
407,0.269626263152
408,0.269626263152
409,0.268859348584
410,0.271781087172
411,0.271264582101
