0,0.0
1,0.000668819596563
2,-0.00177301309769
3,-0.00177301309769
4,-0.00177301309769
5,-0.00177301309769
6,-0.00883731270202
7,-0.00883731270202
8,-0.00883731270202
9,-0.00883731270202
10,-0.00883731270202
11,-0.00883731270202
12,-0.00883731270202
13,-0.00883731270202
14,-0.0125179895738
15,-0.014215678002
16,-0.00439967644537
17,-0.00365156690594
18,-0.00365156690594
19,-0.00365156690594
20,-0.00365156690594
21,-0.00359165738171
22,0.0025500169747
23,0.00410278100933
24,0.00410278100933
25,0.0027050219587
26,-0.00565112817844
27,-0.000599746417497
28,-0.000599746417497
29,-0.000599746417497
30,-0.000599746417497
31,-0.00836441064453
32,-0.00836441064453
33,-0.00834747763779
34,-0.0105725438647
35,-0.00771689852851
36,-0.00958113529032
37,-0.018070777505
38,-0.0236749103648
39,-0.0236749103648
40,-0.0312614342201
41,-0.0571640630656
42,-0.0571640630656
43,-0.0706894700357
44,-0.0784868448793
45,-0.0826950830018
46,-0.0722892431714
47,-0.0712912363166
48,-0.0612687476251
49,-0.0543712439833
50,-0.039943045777
51,-0.0517088947191
52,-0.0676566692113
53,-0.070755839944
54,-0.0745697219896
55,-0.071319337872
56,-0.0694816021662
57,-0.0509348153336
58,-0.0544552233027
59,-0.0544552233027
60,-0.0544552233027
61,-0.0544552233027
62,-0.0546893382475
63,-0.049494569396
64,-0.050253678364
65,-0.050253678364
66,-0.050253678364
67,-0.0569654262192
68,-0.0545355597568
69,-0.0624602608169
70,-0.0431219885337
71,-0.0443851317912
72,-0.0509437612852
73,-0.0454182663682
74,-0.0490198591182
75,-0.0515856676633
76,-0.0430044157691
77,-0.0431926382483
78,-0.0322204378844
79,-0.0281581636206
80,-0.0281581636206
81,-0.00937473058956
82,-0.00312739277901
83,0.0198508235909
84,0.0278911897154
85,0.028289476505
86,0.0148613678674
87,0.023150395108
88,0.023150395108
89,0.023150395108
90,0.0278190478887
91,0.0295280235372
92,0.0149262668642
93,-0.00887444321291
94,-0.00887444321291
95,-0.017465409299
96,-0.00975984838142
97,-0.00975984838142
98,-0.00975984838142
99,-0.00975984838142
100,-0.00975984838142
101,-0.0152393147433
102,-0.0133353129084
103,-0.0231973340012
104,-0.0173137607959
105,-0.0173137607959
106,-0.0173137607959
107,-0.0236167737822
108,-0.0292244650686
109,-0.00741500138087
110,-0.012907655379
111,-0.0110871926487
112,-0.00816727403293
113,-0.0106795041388
114,0.00175650110414
115,0.00753565156585
116,0.00753565156585
