0,-0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0
102,0.00802377747461
103,-0.0016376077383
104,0.0093083941955
105,0.0204180797959
106,0.00948826000927
107,0.0260076112265
108,0.0237637306383
109,0.0381766350134
110,0.023724961143
111,0.0108341496918
112,0.0188949272805
113,0.0237851669717
114,0.0264115091774
115,0.0375700719667
116,0.0301200663644
117,0.0270216921093
118,0.0294714341524
119,0.0343560949508
120,0.0285985787574
121,0.030222261659
122,0.0360754883034
123,0.0401981041604
124,0.0370838756724
125,0.0397490008505
126,0.0370895904053
127,0.0363325017659
128,0.0348709503257
129,0.0350844928248
130,0.0351889215353
131,0.0297802248974
132,0.0501080891533
133,0.0749416039938
134,0.085209432254
135,0.085209432254
136,0.0903931646282
137,0.0988133394044
138,0.111038872061
139,0.11671497223
140,0.130138877577
141,0.132698217283
142,0.127911164649
143,0.134032172764
144,0.123237923903
145,0.126963778032
146,0.118360210694
147,0.118084569669
148,0.119262800275
149,0.107830765862
150,0.101931649799
151,0.106255770084
152,0.15030960704
153,0.140145872162
154,0.140145872162
155,0.146166044892
156,0.146166044892
157,0.146166044892
158,0.146166044892
159,0.146858027034
160,0.165007251535
161,0.145449723316
162,0.145449723316
163,0.145070620552
164,0.151421443812
165,0.173843010836
166,0.169455898705
167,0.169455898705
168,0.175344496626
169,0.180291141729
170,0.158508183549
171,0.164898706695
172,0.164898706695
173,0.169481875354
174,0.143442516701
175,0.159244339718
176,0.159244339718
177,0.129407703326
178,0.109705768408
179,0.109705768408
180,0.105832240839
181,0.102095676958
182,0.104438293438
183,0.0958589508451
184,0.0836777212083
185,0.090767012609
186,0.090767012609
187,0.0825087543503
188,0.0825087543503
189,0.0825087543503
190,0.0664285070323
191,0.0770059045047
192,0.0770059045047
193,0.0898047232827
194,0.0898047232827
195,0.090547618544
196,0.102946922903
197,0.104948189479
198,0.104948189479
199,0.0940625134559
200,0.101158757686
201,0.101158757686
202,0.104210004049
203,0.101453644777
204,0.114569664045
205,0.107314271451
206,0.110645801823
207,0.116146366527
208,0.122254560097
209,0.140438550745
210,0.148689537555
211,0.148689537555
212,0.149258176048
213,0.0996126860458
214,0.109990941618
215,0.109990941618
216,0.108976956963
217,0.1120838955
218,0.113323114952
219,0.10292427967
220,0.110867359308
221,0.110867359308
222,0.107959844822
223,0.107959844822
224,0.0939245350102
225,0.0939245350102
226,0.0911147977024
227,0.0989745112942
228,0.0992513574696
229,0.0992513574696
230,0.101243818998
231,0.108282272609
232,0.108895752282
233,0.112402342658
234,0.103994171298
235,0.0982225205191
236,0.0982225205191
237,0.0982225205191
238,0.0982225205191
239,0.0982225205191
240,0.106173969024
241,0.106216026445
242,0.107228357413
243,0.106462201973
244,0.107810693817
245,0.118977537611
246,0.126536881334
247,0.126515752725
248,0.128878101121
249,0.13297673351
250,0.135529944904
251,0.13609500195
252,0.137828995079
253,0.132491564345
254,0.13097029206
255,0.123743277971
256,0.119537189836
257,0.119537189836
258,0.119537189836
259,0.123364767679
260,0.122843508864
261,0.123480000049
262,0.116647642972
263,0.115524713193
264,0.115524713193
265,0.115364329498
266,0.115364329498
267,0.120373887812
268,0.122417917609
269,0.116538529493
270,0.122741823752
271,0.124348317536
272,0.124348317536
273,0.131107412173
274,0.125709450591
275,0.123055578454
276,0.125383736674
277,0.122228389164
278,0.119737402885
279,0.119191543162
280,0.111272246082
281,0.122745018345
282,0.122745018345
283,0.120886603876
284,0.115961773078
285,0.117657801578
286,0.124374105826
287,0.117388997981
288,0.116479012466
289,0.116479012466
290,0.116479012466
291,0.116479012466
292,0.116479012466
293,0.116479012466
294,0.11970953025
295,0.113254390981
296,0.113145629694
297,0.115786474591
298,0.118520387915
299,0.120992982957
300,0.114227313629
301,0.0992940958514
302,0.0950116924161
303,0.0950116924161
304,0.093452306671
305,0.093207376777
306,0.0848282790836
307,0.0828916176113
308,0.0828916176113
309,0.0828916176113
310,0.083225096418
311,0.083225096418
312,0.095453782562
313,0.0970109637352
314,0.0970109637352
315,0.0964803757599
316,0.100610025823
317,0.0977285755016
318,0.0977285755016
319,0.0977285755016
320,0.0977285755016
321,0.10026711353
322,0.0987331855517
323,0.108162598384
324,0.123084577747
325,0.123084577747
326,0.123084577747
327,0.123084577747
328,0.127691989776
329,0.126177961761
330,0.126189287729
331,0.127756763185
332,0.12307048593
333,0.120033558962
334,0.120033558962
335,0.120033558962
336,0.126031730427
337,0.126031730427
338,0.124782582627
339,0.121096933982
340,0.122325165912
341,0.115781551745
342,0.11882376236
343,0.11882376236
344,0.119324887934
345,0.119324887934
346,0.117230721965
347,0.117230721965
348,0.117230721965
349,0.117230721965
350,0.116968428947
351,0.119490342899
352,0.117310519218
353,0.114787669393
354,0.114624461653
355,0.113160392371
356,0.113141760675
357,0.111904500677
358,0.113712706005
359,0.115286353434
360,0.112678192045
361,0.111277175806
362,0.115744534097
363,0.110334091788
364,0.119376235056
365,0.119376235056
366,0.12081312316
367,0.114510352295
368,0.104420293956
369,0.104420293956
370,0.104420293956
371,0.10498011474
372,0.0994503113057
373,0.100747972589
374,0.101617900923
375,0.102865991674
376,0.110948875147
377,0.112745342165
378,0.115938570726
379,0.114795222737
380,0.11814193811
381,0.11397354522
382,0.11397354522
383,0.115597238032
384,0.112387967014
385,0.109591057913
386,0.109591057913
387,0.109591057913
388,0.11893977203
389,0.12331668823
390,0.12331668823
391,0.119326269614
392,0.119326269614
393,0.115917810208
394,0.115917810208
395,0.124082188681
396,0.124082188681
397,0.122105797516
398,0.105498456425
399,0.104084036838
400,0.104084036838
401,0.104084036838
402,0.104084036838
403,0.115871467363
404,0.115871467363
405,0.115871467363
406,0.140394102932
407,0.148467276501
