0,0.0
1,0.0
2,-0.0262709469658
3,-0.0334251289526
4,-0.0334251289526
5,-0.0334251289526
6,-0.0334251289526
7,-0.0352512326154
8,-0.0352512326154
9,-0.0352512326154
10,-0.0352512326154
11,-0.0360750305699
12,-0.0360750305699
13,-0.0360750305699
14,-0.0360750305699
15,-0.0365430270472
16,-0.0352767780737
17,-0.0397111442355
18,-0.0333876485326
19,-0.0351456939908
20,-0.0429092919537
21,-0.0471298627669
22,-0.0160185229764
23,-0.0235871174273
24,-0.0206855133181
25,-0.0145403135648
26,-0.0126510548128
27,0.00817888690097
28,0.0197427240452
29,0.0197427240452
30,0.0224057416782
31,0.0239586905242
32,0.022463003634
33,0.0286278384495
34,0.0466885403274
35,0.0586912607394
36,0.0675713107125
37,0.0766379918348
38,0.0832794863121
39,0.0832794863121
40,0.0832794863121
41,0.083828436576
42,0.0985810613012
43,0.102671665174
44,0.102671665174
45,0.105965075694
46,0.105965075694
47,0.100104546761
48,0.100104546761
49,0.0926117905655
50,0.0998727528354
51,0.103757719145
52,0.119279554969
53,0.120079138955
54,0.120079138955
55,0.127393256313
56,0.115769154703
57,0.113471903855
58,0.0984975187814
59,0.0860137058268
60,0.0860137058268
61,0.0860137058268
62,0.0630373313336
63,0.0630373313336
64,0.0630373313336
65,0.0561353373064
66,0.0394116078542
67,0.0449425082523
68,0.0449425082523
69,0.0479333997072
70,0.0359041350365
71,0.0572998297085
72,0.0572998297085
73,0.0524617321921
74,0.0494609647197
75,0.0543964745365
76,0.04921088445
77,0.0553739361352
78,0.0758916843291
79,0.0779591055804
80,0.0779591055804
81,0.0783175938161
82,0.0640703189711
83,0.0709700875149
84,0.0709700875149
85,0.0690286582297
86,0.0690286582297
87,0.0613795859373
88,0.069140800515
89,0.0549433203648
90,0.062526182333
91,0.062526182333
92,0.0652446121085
93,0.063478169161
94,0.0672486298509
95,0.0744893137756
96,0.0786402413792
97,0.0820192045887
98,0.0675866744375
99,0.0852574087562
100,0.0852574087562
101,0.0908643194187
102,0.0922614634167
103,0.0850212571954
104,0.074599737101
105,0.062416780654
106,0.062416780654
107,0.062416780654
108,0.0736986895335
109,0.0780096173027
110,0.0614272180041
111,0.0887532844028
112,0.0887532844028
113,0.102643504461
114,0.126448838111
115,0.126448838111
116,0.131247178242
117,0.130421724271
118,0.134629299022
119,0.118918489566
120,0.12350271359
121,0.12350271359
122,0.132283888122
123,0.137608793892
124,0.137537487477
125,0.142522952801
126,0.146961059007
127,0.15033914683
128,0.175527250381
129,0.169852528077
130,0.169852528077
131,0.181555910834
132,0.185546602887
133,0.185546602887
134,0.185546602887
135,0.202828520436
136,0.202828520436
137,0.187782699789
138,0.18162414236
139,0.186342943535
140,0.176217390879
141,0.177186200667
142,0.182914407293
143,0.193851196023
144,0.194312662018
145,0.192834180827
146,0.175206712567
147,0.183245911079
148,0.183245911079
149,0.187890710196
150,0.200932689355
151,0.211431783814
152,0.200838993787
153,0.192447270407
154,0.192447270407
155,0.203376511657
156,0.199890634342
157,0.200665154427
158,0.200278846936
159,0.23545078191
160,0.261698473096
161,0.261698473096
162,0.261698473096
163,0.250603472862
164,0.240734707197
165,0.242685568861
166,0.240873805738
167,0.256198689123
168,0.275687417256
169,0.275687417256
170,0.265932322792
171,0.287545257296
172,0.287545257296
173,0.287545257296
174,0.272740557016
175,0.272740557016
176,0.262348215344
177,0.248886602953
178,0.241032746804
179,0.241032746804
180,0.227103224969
181,0.224029626404
182,0.224029626404
183,0.224029626404
184,0.224029626404
185,0.228459790228
186,0.225441828358
187,0.227632004791
188,0.215301120701
189,0.20987277499
190,0.20987277499
191,0.20987277499
192,0.20987277499
193,0.22003167858
194,0.222896866035
195,0.216491021237
196,0.21610901245
197,0.198874367557
198,0.176456234556
199,0.176456234556
200,0.176456234556
201,0.176456234556
202,0.176456234556
203,0.176456234556
204,0.170609876792
205,0.170609876792
206,0.177707153443
207,0.174164884364
208,0.174164884364
209,0.174164884364
210,0.168500385634
211,0.167594482639
212,0.185053211976
213,0.193445791622
214,0.193445791622
215,0.187742676049
216,0.188582986633
217,0.18229976501
218,0.187584272592
219,0.190629868436
220,0.177181656695
221,0.165940140089
222,0.165940140089
223,0.165940140089
224,0.151751295832
225,0.151751295832
226,0.148558275899
227,0.155001159055
228,0.170884028876
229,0.197143283836
230,0.206195367416
231,0.183142478027
232,0.185365776218
233,0.185365776218
234,0.185365776218
235,0.185365776218
236,0.185365776218
237,0.196603465196
238,0.220066546883
239,0.221411712927
240,0.221411712927
241,0.215513216739
242,0.215513216739
243,0.203479098712
244,0.203479098712
245,0.213132512599
246,0.234761131586
247,0.249182026668
248,0.249182026668
249,0.249182026668
250,0.249182026668
251,0.290722249591
252,0.297281064464
253,0.297281064464
254,0.297281064464
255,0.277647535058
256,0.252602171659
257,0.243349932848
258,0.25661771298
259,0.258893813283
260,0.258893813283
261,0.259884992628
262,0.249275699497
263,0.252006249273
264,0.252006249273
265,0.221152987057
266,0.221152987057
267,0.221152987057
268,0.229150945025
269,0.229150945025
270,0.239443967917
271,0.275145866846
272,0.275145866846
273,0.275145866846
274,0.264879220914
275,0.259685475065
276,0.259685475065
277,0.259685475065
278,0.245491444837
279,0.239712937883
280,0.239712937883
281,0.233192917617
282,0.223095394915
283,0.228921013857
284,0.228921013857
285,0.224472086446
286,0.224472086446
287,0.224472086446
288,0.219171713473
289,0.206461795169
290,0.204687051236
291,0.204687051236
292,0.204687051236
293,0.210549412692
294,0.210549412692
295,0.215461743684
296,0.182790131193
297,0.174663379228
298,0.174663379228
299,0.174663379228
300,0.174663379228
301,0.174663379228
302,0.169357165791
303,0.169357165791
304,0.174281939008
305,0.20305330055
306,0.199839741821
307,0.199839741821
308,0.208649769052
309,0.218438442122
310,0.222816529256
311,0.208240337582
312,0.231539984473
313,0.231539984473
314,0.246089451605
315,0.203587988277
316,0.186164863207
317,0.194451527976
318,0.207144774737
319,0.19458317038
320,0.19458317038
321,0.19458317038
322,0.19458317038
323,0.193750039952
324,0.17788872365
325,0.185435087669
326,0.185435087669
327,0.190737423082
328,0.183865690054
329,0.166487557888
330,0.146529797484
331,0.146529797484
332,0.146529797484
333,0.156907731674
334,0.156907731674
335,0.133866802987
336,0.141113716769
337,0.141113716769
338,0.141311289221
339,0.128985686538
340,0.121012195765
341,0.121012195765
342,0.121012195765
343,0.121012195765
344,0.113883683142
345,0.118674301797
346,0.115629692286
347,0.105208331935
348,0.103285848025
349,0.103285848025
350,0.103285848025
351,0.0849093386011
352,0.0665746757836
353,0.0665746757836
354,0.0665746757836
355,0.0665746757836
356,0.0737608636544
357,0.0685182194891
358,0.0456819485438
359,0.0212121492844
360,0.0212121492844
361,0.0212121492844
362,0.0314169862391
363,0.0290907572376
364,0.0371635616628
365,0.0498963883993
366,0.036192788836
367,0.0502587583304
