0,-0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0
101,-0.0114221868124
102,-0.0114221868124
103,-0.0137583724328
104,-0.0194714089893
105,-0.0384213770296
106,-0.0382317816927
107,-0.0370580878253
108,-0.0355782259093
109,-0.0314101866954
110,-0.0242642579987
111,-0.0177264711787
112,-0.0115526727786
113,-0.0114574139727
114,-0.0169616034999
115,-0.000438117150633
116,-0.000438117150633
117,-0.000438117150633
118,-0.00838793181183
119,-0.00527191777304
120,0.012360377048
121,0.0012206064213
122,0.0012206064213
123,0.0012206064213
124,-0.00593991743037
125,-0.00148999834557
126,0.00149515041626
127,0.0114778605886
128,0.0146800116372
129,0.0152608205269
130,0.0289293334038
131,0.032972004432
132,0.032972004432
133,0.0379101646236
134,0.0379101646236
135,0.0531018163955
136,0.057966073377
137,0.0590043839562
138,0.0309465979131
139,0.027401885245
140,0.027401885245
141,0.0334984033989
142,0.0424845578209
143,0.0392359723104
144,0.0394750210048
145,0.0412058053731
146,0.0412058053731
147,0.0412058053731
148,0.0412058053731
149,0.0412058053731
150,0.0412058053731
151,0.0412058053731
152,0.0412058053731
153,0.0412058053731
154,0.0399817737555
155,0.0499892211109
156,0.0501367631708
157,0.0488755697839
158,0.0411603449238
159,0.0542429963639
160,0.0518561516341
161,0.0467007881425
162,0.0472148211128
163,0.0495126298317
164,0.0523097193761
165,0.0513879772879
166,0.0513879772879
167,0.0513879772879
168,0.0513879772879
169,0.0513879772879
170,0.0513879772879
171,0.057542289887
172,0.057542289887
173,0.0558361117441
174,0.0605812272428
175,0.0610979181214
176,0.0437841726353
177,0.0453742236411
178,0.0453742236411
179,0.0413945590233
180,0.032056295449
181,0.0309193286918
182,0.0309193286918
183,0.0411509808644
184,0.0357903236934
185,0.0357903236934
186,0.0439933322847
187,0.0825877494934
188,0.0742363305257
189,0.075701033366
190,0.0866478432447
191,0.101151034048
192,0.101151034048
193,0.0894047271688
194,0.0741164147415
195,0.0584688547336
196,0.0815065943389
197,0.0771932842651
198,0.0971544275086
199,0.107827419484
200,0.107827419484
201,0.107827419484
202,0.107827419484
203,0.107827419484
204,0.108362568257
205,0.0998392327714
206,0.101730542772
207,0.101730542772
208,0.0972058380092
209,0.0972058380092
210,0.0972058380092
211,0.0999175875158
212,0.114163026219
213,0.110522092734
214,0.110522092734
215,0.117952490334
216,0.117952490334
217,0.117952490334
218,0.111109254322
219,0.121405307462
220,0.130590936803
221,0.130590936803
222,0.130590936803
223,0.147255023988
224,0.159374378878
225,0.159374378878
226,0.119242066944
227,0.112500516709
228,0.0957757613238
229,0.0777827144247
230,0.0777827144247
231,0.0666669860784
232,0.0812269618294
233,0.0656364483404
234,0.0316328261672
235,0.0243653223627
236,0.0206421696799
237,0.00980997144401
238,0.0166605688802
239,0.0166605688802
240,0.0166605688802
241,0.0462162612468
242,0.0493024168277
243,0.0493024168277
244,0.0558241850661
245,0.0558241850661
246,0.0695113359977
247,0.0665719201206
248,0.0749576742192
249,0.0799771493785
250,0.0799771493785
251,0.0684931853166
252,0.0873078393983
253,0.0976459784082
254,0.114766976384
255,0.126524034306
256,0.131154208655
257,0.133382380079
258,0.128091962868
259,0.12883411478
260,0.135312987702
261,0.136287653757
262,0.146826596229
263,0.15715895682
264,0.15715895682
265,0.149239733081
266,0.152146927211
267,0.152146927211
268,0.157680451031
269,0.157680451031
270,0.142617493475
271,0.152014424991
272,0.152014424991
273,0.152014424991
274,0.152014424991
275,0.154884332595
276,0.161382286113
277,0.161662019378
278,0.169666627987
279,0.170323247373
280,0.16198749017
281,0.166730064515
282,0.170321160726
283,0.184309557665
284,0.183123372831
285,0.183123372831
286,0.18575161007
287,0.18575161007
288,0.189491157733
289,0.189491157733
290,0.189491157733
291,0.189491157733
292,0.188862132072
293,0.160435911848
294,0.181645306205
295,0.181645306205
296,0.178546302986
297,0.184716737826
298,0.19328256375
299,0.191425372925
300,0.191594214504
301,0.190437723496
302,0.190437723496
303,0.190437723496
304,0.190437723496
305,0.190437723496
306,0.190437723496
307,0.191847785079
308,0.191847785079
309,0.191847785079
310,0.191847785079
311,0.191847785079
312,0.191847785079
313,0.220980088274
314,0.222453052952
315,0.222453052952
316,0.217567557549
317,0.217567557549
318,0.224656446125
319,0.2101878184
320,0.21003520393
321,0.214513303167
322,0.215551641408
323,0.214180004046
324,0.229330285142
325,0.229330285142
326,0.229330285142
327,0.211157098741
328,0.227637942802
329,0.227637942802
330,0.224195353999
331,0.217301035553
332,0.22001019298
333,0.219702376556
334,0.221122282031
335,0.221122282031
336,0.221122282031
337,0.221122282031
338,0.221122282031
339,0.22376376146
340,0.230070121231
341,0.238474439088
342,0.238474439088
343,0.238474439088
344,0.231367593948
345,0.228089295592
346,0.228089295592
347,0.236224737286
348,0.23123370799
349,0.224781504938
350,0.227643772514
351,0.23367597868
352,0.228335528296
353,0.228335528296
354,0.228335528296
355,0.228335528296
356,0.228335528296
357,0.222225891568
358,0.234863333563
359,0.233298491983
360,0.19715889702
361,0.197141718749
362,0.197141718749
363,0.188550127949
364,0.188550127949
365,0.18696114607
366,0.170478673442
367,0.170478673442
368,0.170478673442
369,0.176589437779
370,0.184048027311
371,0.182381776603
372,0.179907970527
373,0.18002903059
374,0.18002903059
375,0.18002903059
376,0.18002903059
377,0.18002903059
378,0.17846213805
379,0.17846213805
380,0.17846213805
381,0.17846213805
382,0.17846213805
383,0.184388456534
384,0.180493585312
385,0.180121590473
386,0.186548575773
387,0.18396081551
388,0.181483494638
389,0.1824666555
390,0.179229107232
391,0.179229107232
392,0.179229107232
393,0.179229107232
394,0.174414291363
395,0.172747437707
396,0.172747437707
397,0.167584299727
398,0.167584299727
399,0.167584299727
