0,-0.0
1,0.0
2,-0.0107798578522
3,-0.0204651148726
4,-0.0204651148726
5,-0.020009520019
6,-0.0116311086052
7,-0.0253969104084
8,-0.0293107371275
9,-0.0293107371275
10,-0.0293107371275
11,-0.03366828899
12,-0.0328592326845
13,-0.0226996595675
14,-0.0226424013268
15,-0.0138742467144
16,0.0155502586159
17,0.0203399692984
18,0.0203399692984
19,0.0203399692984
20,0.0235231611796
21,0.0204633025211
22,0.00873418907656
23,0.00616615550397
24,0.0203116128858
25,0.0302333972573
26,0.0302333972573
27,0.0327763893401
28,0.0268694296493
29,0.0298153147634
30,0.0487198380866
31,0.0438021757601
32,0.0438021757601
33,0.0502546906712
34,0.076646994809
35,0.0727570873662
36,0.0727570873662
37,0.0640899960875
38,0.0568359671957
39,0.0585662331888
40,0.0831952873362
41,0.0865923653397
42,0.0865923653397
43,0.0888783389385
44,0.0888783389385
45,0.080891443155
46,0.080891443155
47,0.0668780473024
48,0.0640210269931
49,0.0640210269931
50,0.0698683949952
51,0.0591934747625
52,0.0480874025674
53,0.0532687217844
54,0.0493090228755
55,0.056034124844
56,0.0674296285599
57,0.0600858054335
58,0.050396459416
59,0.0611421993729
60,0.0651138116062
61,0.0660478343565
62,0.0709398736156
63,0.082810206712
64,0.0899867516256
65,0.0898819707968
66,0.0907469432628
67,0.0815758672294
68,0.0739126768759
69,0.0785413101212
70,0.0740963189777
71,0.065549076349
72,0.0762028302253
73,0.0934317403377
74,0.0982262729895
75,0.0982262729895
76,0.0982262729895
77,0.0988755020683
78,0.0917866449896
79,0.0978411456758
80,0.0934401150635
81,0.0765916166611
82,0.0850843165195
83,0.0850843165195
84,0.0850843165195
85,0.0850843165195
86,0.0820917613097
87,0.0793278140743
88,0.0909359946371
89,0.0775188573656
90,0.0828324412269
91,0.0769771469083
92,0.0728405274434
93,0.0709293417245
94,0.0686513521135
95,0.0549487441891
96,0.0571254842433
97,0.0571254842433
98,0.0708095992847
99,0.0708095992847
100,0.0744414959954
101,0.078617669089
102,0.0806717513699
103,0.0669351999884
104,0.0802380619539
105,0.0802380619539
106,0.0802380619539
107,0.0802380619539
108,0.0886020704197
109,0.0830997487098
110,0.10469769332
111,0.0943563477444
112,0.100263603159
113,0.107970813278
114,0.107892999304
115,0.105133002529
116,0.108911578281
117,0.107244528484
118,0.11472046347
119,0.111488329699
120,0.111488329699
121,0.111488329699
122,0.111488329699
123,0.111488329699
124,0.111488329699
125,0.116457262277
126,0.112075287907
127,0.116440750186
128,0.119234702538
129,0.124381426278
130,0.107728258982
131,0.0892372456134
132,0.0723242884885
133,0.0678629099952
134,0.0706300738898
135,0.0769583203711
136,0.0768827547599
137,0.0751398971793
138,0.0706906087074
139,0.0702864069919
140,0.0720266547491
141,0.0848184571848
142,0.096216145792
143,0.096216145792
144,0.096216145792
145,0.0966753802562
146,0.0972387126877
147,0.0955821430595
148,0.103128905755
149,0.0895455528381
150,0.0895455528381
151,0.0883234644044
152,0.0834665438481
153,0.0781899138191
154,0.0728530762196
155,0.0743090324333
156,0.0733343369632
157,0.0699163146037
158,0.0699163146037
159,0.0821455778924
160,0.0822482245773
161,0.0750112989733
162,0.0719806430702
163,0.070682752693
164,0.0734853489796
165,0.0708566592684
166,0.0708566592684
167,0.0764093138317
168,0.0881012196732
169,0.0865713019585
170,0.0874497529761
171,0.0881738558439
172,0.0942975378781
173,0.0954865250935
174,0.0954865250935
175,0.0939453717647
176,0.0939453717647
177,0.0957760068755
178,0.0957760068755
179,0.0957760068755
180,0.0957760068755
181,0.0957760068755
182,0.089365688911
183,0.0793942576065
184,0.0757106365185
185,0.0769303505306
186,0.076826204578
187,0.0773205219124
188,0.0773205219124
189,0.0773205219124
190,0.0773205219124
191,0.0782435845289
192,0.0623140052459
193,0.0572307033438
194,0.0572307033438
195,0.0572307033438
196,0.0572307033438
197,0.0572307033438
198,0.0572307033438
199,0.0572307033438
200,0.0572307033438
201,0.0556508593633
202,0.0573867371651
203,0.0562658653571
204,0.0552662834534
205,0.0492459738259
206,0.0492459738259
207,0.0492459738259
208,0.0601687463268
209,0.0601687463268
210,0.0542175684454
211,0.0504389327215
212,0.055557421459
213,0.0558086731622
214,0.0565322202384
215,0.0508281760352
216,0.0529684311162
217,0.0550552568682
218,0.0607035601979
219,0.0624789569598
220,0.0604330470782
221,0.0550530365548
222,0.0550530365548
223,0.0597215175351
224,0.0579096915695
225,0.0557534690323
226,0.0549764185196
227,0.0553797596729
228,0.0576410185703
229,0.0690901916337
230,0.0649265251313
231,0.0536107563106
232,0.0584923809036
233,0.0584923809036
234,0.0584923809036
235,0.0584923809036
236,0.0718343859647
237,0.0643184402071
238,0.0693609782466
239,0.0741080441006
240,0.0785576466717
241,0.10071332697
242,0.0996239185623
243,0.0996239185623
244,0.0971825767967
245,0.11001994819
246,0.108876800419
247,0.108198746607
248,0.11755622164
249,0.11755622164
250,0.11755622164
251,0.100372837889
252,0.100372837889
253,0.100372837889
254,0.111483310623
255,0.0998977150969
256,0.0952807707348
257,0.0816824537515
258,0.0854630603926
259,0.0879569229773
260,0.0788614195754
261,0.0755356522334
262,0.080087294584
263,0.0686662565792
264,0.0595253023952
265,0.0462239886345
266,0.0336234811635
267,0.0336234811635
268,0.0344364449589
269,0.0344364449589
270,0.0489767143942
271,0.0489767143942
272,0.0487576360593
273,0.0566822183087
274,0.0614592687966
275,0.066409195166
276,0.0732483220959
277,0.0736771361677
278,0.067521116991
279,0.0685159811232
280,0.0676162142643
281,0.0688862077972
282,0.0686909278442
283,0.071873088298
284,0.0744005108766
285,0.0791900667832
286,0.0805826364656
287,0.0848071997806
288,0.0853597480638
289,0.0863025787732
290,0.0835167949356
291,0.0847518654063
292,0.0827531899444
293,0.0870142873979
294,0.0870142873979
295,0.0910139297097
296,0.0942014219812
297,0.0889356412868
298,0.0930752746604
299,0.0920338954675
300,0.102286060076
301,0.0929115967845
302,0.0929115967845
303,0.0917048848211
304,0.0894428672471
305,0.0902003612295
306,0.0913105612713
307,0.0967932263736
308,0.093542598783
309,0.107247934383
310,0.0969905294893
311,0.104077222876
312,0.105184081102
313,0.104595108075
314,0.121508691234
315,0.131189885925
316,0.131189885925
317,0.153773504103
318,0.153773504103
319,0.153773504103
320,0.153923157268
321,0.153183391683
322,0.153331567001
323,0.139156233473
324,0.138656862278
325,0.138656862278
326,0.134316596267
327,0.133503874308
328,0.136990496686
329,0.142723328923
330,0.147768362206
331,0.14275856685
332,0.153211585343
333,0.165947842027
334,0.161931844528
335,0.166549093494
336,0.166854008069
337,0.163779193544
338,0.161647228516
339,0.172509934524
340,0.158707070783
341,0.158707070783
342,0.158707070783
343,0.159983191076
344,0.154590712452
345,0.165705198337
346,0.162966806709
347,0.164906010004
348,0.159490569582
349,0.16414807133
350,0.159840668556
351,0.164554199059
352,0.157493446918
