0,-0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0
101,-0.0169565083799
102,-0.0161754735954
103,-0.0161754735954
104,-0.0251227658519
105,-0.0207203823855
106,-0.0207203823855
107,-0.0175112455973
108,-0.0269807249379
109,-0.0172936028732
110,-0.0172936028732
111,-0.0172936028732
112,-0.0172936028732
113,-0.0172936028732
114,-0.0054703813891
115,0.00385191437204
116,0.00385191437204
117,0.00313588674281
118,-0.0061063376584
119,-0.00235908763327
120,-0.00235908763327
121,0.00233816367447
122,0.00233816367447
123,0.00233816367447
124,0.00471243135857
125,0.00839171038791
126,0.00839171038791
127,0.00839171038791
128,0.0186143932831
129,0.0298950075648
130,0.0298950075648
131,0.035987440565
132,0.0448388188499
133,0.0513101927505
134,0.0467900038899
135,0.0417532095022
136,0.0404182569641
137,0.0552360460938
138,0.0605840440919
139,0.0605840440919
140,0.0570619150101
141,0.0481780360886
142,0.0334906852926
143,0.0334906852926
144,0.0437730848947
145,0.0473807735125
146,0.051123719399
147,0.0550987812194
148,0.0601407422745
149,0.0648394697749
150,0.0522525807599
151,0.0471069931852
152,0.0471069931852
153,0.0471069931852
154,0.0471069931852
155,0.0563233602116
156,0.0563233602116
157,0.0563233602116
158,0.0535800760713
159,0.0554829983001
160,0.0581907501622
161,0.0509605525488
162,0.0509605525488
163,0.0509605525488
164,0.0384409346471
165,0.0384409346471
166,0.0384409346471
167,0.0384409346471
168,0.025578975927
169,0.0391044638356
170,0.0391044638356
171,0.0391044638356
172,0.0391044638356
173,0.0391044638356
174,0.0499709535235
175,0.0469021758598
176,0.039845169765
177,0.0378987917558
178,0.0378987917558
179,0.0330342444276
180,0.0438340308714
181,0.0689322271455
182,0.0373127102824
183,0.0350579456751
184,0.0527574091925
185,0.0435974441669
186,0.0435974441669
187,0.0435974441669
188,0.0295565408559
189,0.0326708525247
190,0.0340977055317
191,0.0188192827518
192,0.0129041977007
193,0.0129041977007
194,0.0129041977007
195,0.0140030079987
196,0.00580497642167
197,0.00582128780181
198,0.00582128780181
199,0.0130533579541
200,0.0130533579541
201,0.0130533579541
202,0.0149523403678
203,0.0149523403678
204,0.0121868000723
205,0.0121868000723
206,0.0209820735488
207,0.0209820735488
208,0.0295491065294
209,0.0319389082043
210,0.0402177089725
211,0.0522540616534
212,0.0522540616534
213,0.0593936964111
214,0.0630969653856
215,0.0575585291958
216,0.0575585291958
217,0.0699276557642
218,0.0699276557642
219,0.0699276557642
220,0.0638929291519
221,0.0665739309989
222,0.0743692767313
223,0.0743692767313
224,0.0839538180043
225,0.0714679885258
226,0.0714679885258
227,0.0714679885258
228,0.0712822005857
229,0.0789321743428
230,0.0789321743428
231,0.0789321743428
232,0.0739522693714
233,0.0700106064057
234,0.0632789551288
235,0.0544097617357
236,0.0544097617357
237,0.0544097617357
238,0.0544097617357
239,0.0544097617357
240,0.0483790895512
241,0.0519928413013
242,0.0465557899509
243,0.0433194417021
244,0.0372106750378
245,0.0372106750378
246,0.0372106750378
247,0.0256212760556
248,0.0256212760556
249,0.0284528363956
250,0.0273529853585
251,0.0119673858223
252,0.00658617213374
253,0.00658617213374
254,0.00658617213374
255,0.0103916279713
256,0.017421251741
257,0.0176636807177
258,0.0176636807177
259,0.0187275279238
260,0.031537742564
261,0.0302029760372
262,0.0302029760372
263,0.0274260798781
264,0.0285089679763
265,0.0239359072427
266,0.0293354583479
267,0.0218789294547
268,0.0246424462814
269,0.0246424462814
270,0.0271710947574
271,0.0268240307853
272,0.0349003816655
273,0.0446327868128
274,0.0446327868128
275,0.0446327868128
276,0.0419438347301
277,0.0375227832327
278,0.0401314429612
279,0.0452719898926
280,0.0452247169524
281,0.0505587979673
282,0.0555611872672
283,0.089063811155
284,0.0860677361729
285,0.0860677361729
286,0.0949107187932
287,0.106084378134
288,0.110898951078
289,0.113266006606
290,0.12657966395
291,0.133500132758
292,0.133500132758
293,0.12991717057
294,0.136417132018
295,0.141250156755
296,0.137237126
297,0.132001124161
298,0.136721390002
299,0.139445391394
300,0.139988176009
301,0.139988176009
302,0.139988176009
303,0.139988176009
304,0.139988176009
305,0.139988176009
306,0.136817100347
307,0.137852946169
308,0.148342397306
309,0.153991348673
310,0.153991348673
311,0.153991348673
312,0.148872433676
313,0.132181579713
314,0.12935403167
315,0.12935403167
316,0.136799907603
317,0.136799907603
318,0.136799907603
319,0.137583684315
320,0.145796299676
321,0.130728451611
322,0.130728451611
323,0.117675360621
324,0.117955459692
325,0.109718326181
326,0.122531686044
327,0.122531686044
328,0.122531686044
329,0.113407427147
330,0.133751905618
331,0.133751905618
332,0.13091737478
333,0.124497458657
334,0.129831509592
335,0.125243977974
336,0.125243977974
337,0.125243977974
338,0.125243977974
339,0.125243977974
340,0.125243977974
341,0.125243977974
342,0.125771982355
343,0.123429931353
344,0.127161217245
345,0.128687906999
346,0.121182075925
347,0.122090803562
348,0.122090803562
349,0.130134908323
350,0.130134908323
351,0.13238448078
352,0.131607615646
353,0.134780995473
354,0.135915172013
355,0.139146791865
356,0.143016133482
357,0.143894397349
358,0.148667591202
359,0.143943832804
360,0.147395957205
361,0.147395957205
362,0.146042723221
363,0.139098535087
364,0.130981557295
365,0.130981557295
366,0.130981557295
367,0.132917100946
368,0.132917100946
369,0.130970987387
370,0.137770470448
371,0.139836760377
372,0.139836760377
373,0.139836760377
374,0.139836760377
375,0.139836760377
376,0.139836760377
377,0.140792643138
378,0.140792643138
379,0.141201812093
380,0.140528186493
381,0.140528186493
382,0.140528186493
383,0.140528186493
384,0.140528186493
385,0.139039400584
386,0.139039400584
387,0.139039400584
388,0.139039400584
389,0.139039400584
390,0.148525926914
391,0.148525926914
392,0.148477936174
393,0.147619311098
