0,-0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0
96,0.0
97,0.0
98,0.0
99,0.0
100,0.00363189671068
101,0.00780806980437
102,0.00986215208521
103,-0.0038743992963
104,0.00942846266923
105,0.00942846266923
106,0.00942846266923
107,0.00942846266923
108,0.0177924711351
109,0.0122901494251
110,0.0122901494251
111,0.0122901494251
112,0.0181974048401
113,0.0259046149591
114,0.0258268009846
115,0.0230668042092
116,0.026845379962
117,0.0251783301644
118,0.0326542651509
119,0.0294221313795
120,0.0294221313795
121,0.0294221313795
122,0.0294221313795
123,0.0294221313795
124,0.0294221313795
125,0.0343910639575
126,0.0300090895876
127,0.0343745518663
128,0.037168504219
129,0.0423152279584
130,0.0256620606631
131,0.00717104729411
132,-0.00974190983079
133,-0.0142032883242
134,-0.0114361244295
135,-0.00510787794821
136,-0.00518344355946
137,-0.00692630114002
138,-0.0113755896119
139,-0.0117797913275
140,-0.0117797913275
141,0.00101201110817
142,0.0124096997154
143,-0.000658814678803
144,-0.00610612590185
145,-0.00564689143762
146,-0.00508355900606
147,-0.0067401286343
148,0.000806634060844
149,-0.0127767188557
150,-0.0241721978446
151,-0.0253942862783
152,-0.0302512068346
153,-0.0355278368636
154,-0.0408646744631
155,-0.0394087182493
156,-0.0403834137194
157,-0.043801436079
158,-0.043801436079
159,-0.043801436079
160,-0.043698789394
161,-0.043698789394
162,-0.0467294452972
163,-0.0480273356744
164,-0.0452247393877
165,-0.047853429099
166,-0.0588249708371
167,-0.0532723162738
168,-0.0532723162738
169,-0.0532723162738
170,-0.0532723162738
171,-0.052548213406
172,-0.0464245313718
173,-0.0452355441563
174,-0.0452355441563
175,-0.0467766974852
176,-0.0467766974852
177,-0.0449460623743
178,-0.0444846174487
179,-0.0406314049396
180,-0.0539107167758
181,-0.0443373746535
182,-0.050747692618
183,-0.0607191239225
184,-0.0644027450105
185,-0.0631830309984
186,-0.063287176951
187,-0.0637814942855
188,-0.0708476204353
189,-0.0513177069085
190,-0.0511188322256
191,-0.0501957696091
192,-0.0661253488921
193,-0.0712086507942
194,-0.0712086507942
195,-0.0712086507942
196,-0.0712086507942
197,-0.0712086507942
198,-0.0712086507942
199,-0.0712086507942
200,-0.0712086507942
201,-0.0727884947747
202,-0.071052616973
203,-0.0699317451649
204,-0.0689321632613
205,-0.0749524728888
206,-0.0736506027916
207,-0.0644337696014
208,-0.0535109971006
209,-0.064075599496
210,-0.0700267773773
211,-0.0738054131013
212,-0.0686869243638
213,-0.0684356726606
214,-0.0677121255844
215,-0.0734161697875
216,-0.0712759147066
217,-0.0691890889546
218,-0.0635407856249
219,-0.0617653888629
220,-0.0638112987446
221,-0.0584312882213
222,-0.0652227499525
223,-0.0652227499525
224,-0.0652227499525
225,-0.0652227499525
226,-0.0659998004652
227,-0.0655964593119
228,-0.0633352004145
229,-0.0747843734779
230,-0.0706207069755
231,-0.0706207069755
232,-0.0657390823824
233,-0.0657390823824
234,-0.0657390823824
235,-0.0657390823824
236,-0.0523970773214
237,-0.0599130230789
238,-0.0548704850394
239,-0.0501234191855
240,-0.0456738166144
241,-0.0235181363158
242,-0.0246075447238
243,-0.0246075447238
244,-0.0270488864893
245,-0.0270488864893
246,-0.0270488864893
247,-0.0270488864893
248,-0.0176914114561
249,-0.0191291713795
250,-0.0191291713795
251,-0.0363125551301
252,-0.059742111211
253,-0.063474724663
254,-0.0523642519293
255,-0.0639498474554
256,-0.0639498474554
257,-0.0775481644386
258,-0.0737675577975
259,-0.0712736952129
260,-0.0803691986148
261,-0.0836949659568
262,-0.0836949659568
263,-0.0951160039617
264,-0.104256958146
265,-0.104256958146
266,-0.116857465617
267,-0.133415836918
268,-0.132602873122
269,-0.112163106202
270,-0.0976228367662
271,-0.0976228367662
272,-0.0978419151012
273,-0.0899173328517
274,-0.0851402823638
275,-0.0851402823638
276,-0.0783011554339
277,-0.0778723413621
278,-0.0840283605388
279,-0.0830334964066
280,-0.0839332632655
281,-0.0852032567985
282,-0.0853985367515
283,-0.0885806972053
284,-0.0911081197839
285,-0.0958976756905
286,-0.094505106008
287,-0.090280542693
288,-0.0897279944098
289,-0.0887851637004
290,-0.0915709475381
291,-0.0903358770673
292,-0.0923345525293
293,-0.0880734550757
294,-0.0879706065363
295,-0.0839709642245
296,-0.080783471953
297,-0.0860492526474
298,-0.0819096192739
299,-0.0829509984667
300,-0.0726988338584
301,-0.0633243705671
302,-0.0633243705671
303,-0.0645310825306
304,-0.0667931001046
305,-0.0660356061222
306,-0.0649254060804
307,-0.0704080711827
308,-0.0671574435921
309,-0.0671574435921
310,-0.0774148484859
311,-0.0703281550991
312,-0.0692212968737
313,-0.0698102699004
314,-0.0867238530598
315,-0.0867238530598
316,-0.0867238530598
317,-0.0641402348819
318,-0.0777792108121
319,-0.0723221256628
320,-0.0721724724969
321,-0.0729122380828
322,-0.0727640627644
323,-0.086939396292
324,-0.086939396292
325,-0.086939396292
326,-0.0912796623033
327,-0.0912796623033
328,-0.0877930399255
329,-0.0820602076887
330,-0.0770151744057
331,-0.0820249697616
332,-0.0715719512681
333,-0.058835694584
334,-0.0628516920835
335,-0.0582344431179
336,-0.0579295285426
337,-0.0610043430676
338,-0.0631363080958
339,-0.052273602087
340,-0.0660764658282
341,-0.0748920290404
342,-0.0765275918462
343,-0.075251471553
344,-0.069858992928
345,-0.0809734788136
346,-0.078235087185
347,-0.0762958838899
348,-0.0817113243117
349,-0.0770538225639
350,-0.0813612253371
351,-0.0766476948342
352,-0.0837084469754
353,-0.092829605506
354,-0.092829605506
355,-0.0869172813521
356,-0.0969358257681
357,-0.0969708804317
358,-0.0952832934118
359,-0.0901941333256
360,-0.0881590501997
361,-0.0881590501997
362,-0.0881590501997
363,-0.0881590501997
