0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0
101,0.00560691066253
102,0.00700405466052
103,-0.000236151560749
104,-0.000236151560749
105,-0.000236151560749
106,-0.000236151560749
107,-0.000236151560749
108,0.0110457573188
109,0.00673482954961
110,0.0233172288482
111,-0.00400883755046
112,-0.00400883755046
113,0.0098813825073
114,0.0336867161582
115,0.0336867161582
116,0.0384850562887
117,0.0376596023179
118,0.0418671770684
119,0.0261563676132
120,0.0307405916369
121,0.0307405916369
122,0.0395217661687
123,0.0395217661687
124,0.0395217661687
125,0.0395217661687
126,0.0395217661687
127,0.0428998539915
128,0.068087957543
129,0.068087957543
130,0.068087957543
131,0.0797913402996
132,0.0837820323532
133,0.0835378217965
134,0.0985086442516
135,0.115790561801
136,0.115790561801
137,0.100744741153
138,0.094586183724
139,0.0993049848998
140,0.0891794322429
141,0.0901482420316
142,0.0958764486576
143,0.0958764486576
144,0.0963379146521
145,0.094859433461
146,0.094859433461
147,0.094859433461
148,0.094859433461
149,0.0995042325785
150,0.0995042325785
151,0.0890051381197
152,0.0890051381197
153,0.080613414739
154,0.080613414739
155,0.0915426559893
156,0.0880567786745
157,0.0888312987589
158,0.0888312987589
159,0.124003233732
160,0.150250924919
161,0.154249805873
162,0.155204928434
163,0.1441099282
164,0.134241162536
165,0.132290300872
166,0.134102063995
167,0.134102063995
168,0.153590792127
169,0.153590792127
170,0.143835697664
171,0.165448632168
172,0.165448632168
173,0.165448632168
174,0.150643931888
175,0.150643931888
176,0.140251590215
177,0.126789977825
178,0.118936121676
179,0.118936121676
180,0.10500659984
181,0.10500659984
182,0.10500659984
183,0.10500659984
184,0.10500659984
185,0.109436763665
186,0.106418801795
187,0.106418801795
188,0.106418801795
189,0.100990456083
190,0.100990456083
191,0.100990456083
192,0.100990456083
193,0.111149359673
194,0.114014547129
195,0.10760870233
196,0.10760870233
197,0.10760870233
198,0.10760870233
199,0.10760870233
200,0.10760870233
201,0.10760870233
202,0.10760870233
203,0.10760870233
204,0.101762344566
205,0.101762344566
206,0.108859621218
207,0.105317352139
208,0.105317352139
209,0.105317352139
210,0.0996528534083
211,0.0987469504138
212,0.11620567975
213,0.124598259396
214,0.124598259396
215,0.118895143823
216,0.118895143823
217,0.118895143823
218,0.124179651405
219,0.12722524725
220,0.113777035509
221,0.113777035509
222,0.113777035509
223,0.113777035509
224,0.099588191252
225,0.099588191252
226,0.0963951713187
227,0.102838054475
228,0.118720924296
229,0.144980179256
230,0.154032262836
231,0.130979373446
232,0.133202671637
233,0.133202671637
234,0.133202671637
235,0.133202671637
236,0.133202671637
237,0.144440360616
238,0.144440360616
239,0.144440360616
240,0.144440360616
241,0.138541864428
242,0.138541864428
243,0.126507746401
244,0.126507746401
245,0.136161160287
246,0.157789779275
247,0.172210674356
248,0.172210674356
249,0.172210674356
250,0.172210674356
251,0.21375089728
252,0.21375089728
253,0.21375089728
254,0.21375089728
255,0.194117367874
256,0.169072004474
257,0.159819765663
258,0.173087545795
259,0.175363646099
260,0.175363646099
261,0.176354825443
262,0.165745532312
263,0.165745532312
264,0.165745532312
265,0.134892270097
266,0.134892270097
267,0.134892270097
268,0.142890228064
269,0.142890228064
270,0.153183250956
271,0.153183250956
272,0.153183250956
273,0.153183250956
274,0.142916605024
275,0.142916605024
276,0.142916605024
277,0.142916605024
278,0.128722574796
279,0.122944067842
280,0.122944067842
281,0.116424047577
282,0.106326524874
283,0.106326524874
284,0.106326524874
285,0.101877597462
286,0.101877597462
287,0.101877597462
288,0.0965772244898
289,0.0965772244898
290,0.0965772244898
291,0.0965772244898
292,0.0816160509443
293,0.0816160509443
294,0.0816160509443
295,0.086528381936
296,0.0538567694454
297,0.0457300174798
298,0.0457300174798
299,0.0457300174798
300,0.0457300174798
301,0.0457300174798
302,0.0404238040437
303,0.0404238040437
304,0.0453485772601
305,0.0741199388022
306,0.0709063800731
307,0.0709063800731
308,0.079716407304
309,0.079716407304
310,0.084094494438
311,0.0695183027639
312,0.0928179496548
313,0.0928179496548
314,0.107367416787
315,0.0648659534591
316,0.0474428283888
317,0.0557294931581
318,0.0684227399189
319,0.0558611355619
320,0.0558611355619
321,0.0558611355619
322,0.0558611355619
323,0.0550280051341
324,0.0550280051341
325,0.0625743691535
326,0.0625743691535
327,0.0678767045666
328,0.0678767045666
329,0.0504985724009
330,0.0504985724009
331,0.0504985724009
332,0.0504985724009
333,0.0608765065909
334,0.0584992504226
335,0.0354583217359
336,0.0354583217359
337,0.0354583217359
338,0.0356558941875
339,0.0356558941875
340,0.0356558941875
341,0.0356558941875
342,0.0356558941875
343,0.0356558941875
344,0.0285273815636
345,0.0285273815636
346,0.0285273815636
347,0.0181060212136
348,0.0181060212136
349,0.0181060212136
350,0.0149965796005
351,-0.00337992982359
352,-0.00337992982359
353,-0.00337992982359
354,-0.00337992982359
355,-0.00337992982359
356,0.00380625804717
357,0.00380625804717
358,-0.0190300128981
359,-0.0190300128981
360,-0.0190300128981
361,-0.0190300128981
362,-0.00882517594346
363,-0.0111514049449
364,-0.0111514049449
365,-0.0238842316815
366,-0.0101806321182
367,-0.0101806321182
368,-0.0272091601046
369,-0.0266817867626
370,-0.036974245075
371,-0.0577157225107
372,-0.052212144201
373,-0.0584186997006
374,-0.0428456292923
375,-0.0120486062871
376,-0.0120486062871
377,-0.0120486062871
378,-0.00968430317048
379,-0.0106257426317
380,-0.0226104143843
381,-0.00469325530558
382,-0.00469325530558
383,-0.0225413349667
384,-0.0312895307376
385,-0.0312895307376
386,-0.0403708502644
387,-0.0367748562035
388,-0.0238860116748
389,-0.0238860116748
390,-0.0238860116748
391,-0.030440342359
392,-0.0386847308417
393,-0.0516214620254
